id,assigned_topic,topic_label,top_topic_prob
young_children_txt_159,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_160,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_161,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_162,8,8_year_seven_10_,0.29947498
young_children_txt_163,2,2_cake_piece_soul_,0.4840056
young_children_txt_164,1,1_soul_bread_seven_thief,0.36474025
young_children_txt_165,7,7_beloved_child_dear_jan,0.24947885
young_children_txt_166,7,7_beloved_child_dear_jan,0.29067603
young_children_txt_169,0,0_sorrow_spirit_beloved_distress,0.75791764
young_children_txt_170,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_171,8,8_year_seven_10_,0.42565933
young_children_txt_172,0,0_sorrow_spirit_beloved_distress,1.0
young_children_txt_173,7,7_beloved_child_dear_jan,0.529959
young_children_txt_174,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_175,2,2_cake_piece_soul_,0.30642903
young_children_txt_176,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_177,6,6_happy_bells_cake_sweet little,1.0
young_children_txt_178,0,0_sorrow_spirit_beloved_distress,0.41937447
young_children_txt_179,6,6_happy_bells_cake_sweet little,0.393048
young_children_txt_180,3,3_legs_10_farmer_sees,0.38393798
young_children_txt_181,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_182,3,3_legs_10_farmer_sees,0.532069
young_children_txt_183,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_184,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_185,5,5_piece_saint_father mother_father,0.5233157
young_children_txt_186,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_187,7,7_beloved_child_dear_jan,0.35141522
young_children_txt_188,9,9_song_singing_away_,0.3356633
young_children_txt_189,3,3_legs_10_farmer_sees,0.47575
young_children_txt_190,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_192,1,1_soul_bread_seven_thief,0.22415835
young_children_txt_194,6,6_happy_bells_cake_sweet little,0.29870024
young_children_txt_195,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_196,0,0_sorrow_spirit_beloved_distress,0.3056001
young_children_txt_197,8,8_year_seven_10_,0.47501498
young_children_txt_198,2,2_cake_piece_soul_,0.57754034
young_children_txt_199,9,9_song_singing_away_,0.7666714
young_children_txt_200,3,3_legs_10_farmer_sees,0.29836902
young_children_txt_201,7,7_beloved_child_dear_jan,0.51220715
young_children_txt_202,8,8_year_seven_10_,0.51031774
young_children_txt_204,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_205,6,6_happy_bells_cake_sweet little,0.23582058
young_children_txt_206,3,3_legs_10_farmer_sees,0.30011174
young_children_txt_207,5,5_piece_saint_father mother_father,0.28300712
young_children_txt_208,6,6_happy_bells_cake_sweet little,0.5656791
young_children_txt_210,8,8_year_seven_10_,0.54249364
young_children_txt_211,7,7_beloved_child_dear_jan,0.68247074
young_children_txt_212,0,0_sorrow_spirit_beloved_distress,0.2469924
young_children_txt_213,6,6_happy_bells_cake_sweet little,0.3671831
young_children_txt_214,0,0_sorrow_spirit_beloved_distress,0.30623686
young_children_txt_217,1,1_soul_bread_seven_thief,0.40690348
young_children_txt_218,2,2_cake_piece_soul_,0.22348072
young_children_txt_219,9,9_song_singing_away_,0.76772875
young_children_txt_220,6,6_happy_bells_cake_sweet little,0.41138196
young_children_txt_221,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_222,6,6_happy_bells_cake_sweet little,0.26000047
young_children_txt_223,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_224,0,0_sorrow_spirit_beloved_distress,0.26348227
young_children_txt_225,1,1_soul_bread_seven_thief,0.26469222
young_children_txt_226,5,5_piece_saint_father mother_father,0.37762982
young_children_txt_227,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_228,4,4_saint nicholas_nicholas_saint_sorrow,0.37306312
young_children_txt_230,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_231,2,2_cake_piece_soul_,0.47298816
young_children_txt_232,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_233,1,1_soul_bread_seven_thief,0.4583719
young_children_txt_234,8,8_year_seven_10_,0.41433403
young_children_txt_235,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_236,0,0_sorrow_spirit_beloved_distress,0.22451119
young_children_txt_237,2,2_cake_piece_soul_,0.47299108
young_children_txt_238,8,8_year_seven_10_,0.5164415
young_children_txt_239,0,0_sorrow_spirit_beloved_distress,0.23375118
young_children_txt_240,4,4_saint nicholas_nicholas_saint_sorrow,0.31097606
young_children_txt_241,5,5_piece_saint_father mother_father,0.50550216
young_children_txt_242,0,0_sorrow_spirit_beloved_distress,0.20756678
young_children_txt_243,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_244,6,6_happy_bells_cake_sweet little,0.393048
young_children_txt_245,0,0_sorrow_spirit_beloved_distress,0.22313662
young_children_txt_246,0,0_sorrow_spirit_beloved_distress,0.3392183
young_children_txt_247,7,7_beloved_child_dear_jan,0.19070578
young_children_txt_248,1,1_soul_bread_seven_thief,0.39680275
young_children_txt_249,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_250,8,8_year_seven_10_,0.4071618
young_children_txt_251,3,3_legs_10_farmer_sees,0.3584807
young_children_txt_252,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_253,9,9_song_singing_away_,0.560388
young_children_txt_254,1,1_soul_bread_seven_thief,0.20156875
young_children_txt_255,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_256,5,5_piece_saint_father mother_father,0.41845024
young_children_txt_257,1,1_soul_bread_seven_thief,0.3967862
young_children_txt_258,7,7_beloved_child_dear_jan,1.0
young_children_txt_259,2,2_cake_piece_soul_,0.26365414
young_children_txt_260,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_261,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_262,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_263,0,0_sorrow_spirit_beloved_distress,0.28793874
young_children_txt_264,1,1_soul_bread_seven_thief,0.39680275
young_children_txt_265,8,8_year_seven_10_,0.56848776
young_children_txt_266,6,6_happy_bells_cake_sweet little,0.30646694
young_children_txt_267,8,8_year_seven_10_,0.45185038
young_children_txt_268,7,7_beloved_child_dear_jan,0.505664
young_children_txt_269,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_270,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_271,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_272,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_273,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_274,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_275,8,8_year_seven_10_,0.3584848
young_children_txt_276,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_277,4,4_saint nicholas_nicholas_saint_sorrow,0.2578639
young_children_txt_278,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_280,5,5_piece_saint_father mother_father,0.3161254
young_children_txt_281,6,6_happy_bells_cake_sweet little,0.5456864
young_children_txt_282,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_283,0,0_sorrow_spirit_beloved_distress,1.0
young_children_txt_284,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_285,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_286,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_287,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_288,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_289,3,3_legs_10_farmer_sees,0.26947802
young_children_txt_290,0,0_sorrow_spirit_beloved_distress,0.37221938
young_children_txt_291,0,0_sorrow_spirit_beloved_distress,0.53030056
young_children_txt_292,6,6_happy_bells_cake_sweet little,0.393048
young_children_txt_294,2,2_cake_piece_soul_,0.47298816
young_children_txt_295,1,1_soul_bread_seven_thief,0.4583719
young_children_txt_296,3,3_legs_10_farmer_sees,0.6467535
young_children_txt_297,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_299,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_300,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_301,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_302,6,6_happy_bells_cake_sweet little,0.393048
young_children_txt_303,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_304,6,6_happy_bells_cake_sweet little,0.33726728
young_children_txt_305,2,2_cake_piece_soul_,0.4840056
young_children_txt_306,0,0_sorrow_spirit_beloved_distress,0.4540799
young_children_txt_307,10,10_saint nicholas_nicholas_saint_spirit,0.3487434
young_children_txt_308,10,10_saint nicholas_nicholas_saint_spirit,0.20295055
young_children_txt_309,1,1_soul_bread_seven_thief,0.42076775
young_children_txt_310,5,5_piece_saint_father mother_father,0.55847263
young_children_txt_311,0,0_sorrow_spirit_beloved_distress,0.25907862
young_children_txt_312,1,1_soul_bread_seven_thief,0.21542025
young_children_txt_313,1,1_soul_bread_seven_thief,0.20722984
young_children_txt_314,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_315,1,1_soul_bread_seven_thief,0.35884133
young_children_txt_316,8,8_year_seven_10_,0.29049176
young_children_txt_318,0,0_sorrow_spirit_beloved_distress,0.5237192
young_children_txt_319,6,6_happy_bells_cake_sweet little,0.393048
young_children_txt_320,6,6_happy_bells_cake_sweet little,0.393048
young_children_txt_321,1,1_soul_bread_seven_thief,0.38906172
young_children_txt_322,10,10_saint nicholas_nicholas_saint_spirit,0.267797
young_children_txt_323,7,7_beloved_child_dear_jan,0.4884594
young_children_txt_324,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_325,7,7_beloved_child_dear_jan,0.68247074
young_children_txt_326,5,5_piece_saint_father mother_father,0.37762982
young_children_txt_327,5,5_piece_saint_father mother_father,0.40731356
young_children_txt_328,5,5_piece_saint_father mother_father,0.3376315
young_children_txt_329,2,2_cake_piece_soul_,0.33606073
young_children_txt_330,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_331,8,8_year_seven_10_,0.19113714
young_children_txt_332,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_333,7,7_beloved_child_dear_jan,0.4308655
young_children_txt_334,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_335,3,3_legs_10_farmer_sees,0.45254108
young_children_txt_336,0,0_sorrow_spirit_beloved_distress,1.0
young_children_txt_337,10,10_saint nicholas_nicholas_saint_spirit,0.22556064
young_children_txt_338,4,4_saint nicholas_nicholas_saint_sorrow,0.31090194
young_children_txt_339,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_340,2,2_cake_piece_soul_,0.32404736
young_children_txt_341,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_342,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_343,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_344,1,1_soul_bread_seven_thief,0.27697128
young_children_txt_345,2,2_cake_piece_soul_,0.35095313
young_children_txt_346,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_348,5,5_piece_saint_father mother_father,0.5233127
young_children_txt_349,0,0_sorrow_spirit_beloved_distress,0.25390464
young_children_txt_350,0,0_sorrow_spirit_beloved_distress,0.2414633
young_children_txt_351,1,1_soul_bread_seven_thief,0.30945632
young_children_txt_352,6,6_happy_bells_cake_sweet little,0.279637
young_children_txt_353,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_355,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_356,2,2_cake_piece_soul_,0.5605126
young_children_txt_357,1,1_soul_bread_seven_thief,0.39680275
young_children_txt_358,1,1_soul_bread_seven_thief,0.23951206
young_children_txt_359,0,0_sorrow_spirit_beloved_distress,0.18755923
young_children_txt_360,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_361,0,0_sorrow_spirit_beloved_distress,1.0
young_children_txt_364,6,6_happy_bells_cake_sweet little,0.30809775
young_children_txt_365,1,1_soul_bread_seven_thief,0.27623293
young_children_txt_366,5,5_piece_saint_father mother_father,0.45130485
young_children_txt_367,3,3_legs_10_farmer_sees,0.23110777
young_children_txt_368,0,0_sorrow_spirit_beloved_distress,0.23854493
young_children_txt_370,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_372,2,2_cake_piece_soul_,0.35543376
young_children_txt_373,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_374,7,7_beloved_child_dear_jan,0.4806636
young_children_txt_375,0,0_sorrow_spirit_beloved_distress,0.2974699
young_children_txt_376,2,2_cake_piece_soul_,1.0
young_children_txt_377,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_378,2,2_cake_piece_soul_,0.47298816
young_children_txt_379,1,1_soul_bread_seven_thief,0.40363806
young_children_txt_380,3,3_legs_10_farmer_sees,0.49135953
young_children_txt_381,7,7_beloved_child_dear_jan,0.4428718
young_children_txt_382,7,7_beloved_child_dear_jan,0.51020503
young_children_txt_383,2,2_cake_piece_soul_,0.5605126
young_children_txt_384,8,8_year_seven_10_,0.303109
young_children_txt_385,0,0_sorrow_spirit_beloved_distress,0.3093753
young_children_txt_386,7,7_beloved_child_dear_jan,0.4213405
young_children_txt_387,6,6_happy_bells_cake_sweet little,0.42264754
young_children_txt_389,3,3_legs_10_farmer_sees,0.35848978
young_children_txt_390,1,1_soul_bread_seven_thief,0.4473037
young_children_txt_391,5,5_piece_saint_father mother_father,0.37762982
young_children_txt_393,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_395,3,3_legs_10_farmer_sees,0.4173632
young_children_txt_396,6,6_happy_bells_cake_sweet little,0.393048
young_children_txt_397,2,2_cake_piece_soul_,0.4391522
young_children_txt_398,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_399,5,5_piece_saint_father mother_father,0.3845555
young_children_txt_400,5,5_piece_saint_father mother_father,0.21748498
young_children_txt_401,2,2_cake_piece_soul_,0.53314406
young_children_txt_402,6,6_happy_bells_cake_sweet little,0.5769409
young_children_txt_403,2,2_cake_piece_soul_,0.32318342
young_children_txt_404,5,5_piece_saint_father mother_father,0.32872558
young_children_txt_405,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_406,8,8_year_seven_10_,0.5114367
young_children_txt_407,2,2_cake_piece_soul_,0.57754034
young_children_txt_408,7,7_beloved_child_dear_jan,0.32634777
young_children_txt_409,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_410,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_411,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_412,9,9_song_singing_away_,0.7666793
young_children_txt_413,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_415,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_416,9,9_song_singing_away_,0.35071445
young_children_txt_418,1,1_soul_bread_seven_thief,0.39680275
young_children_txt_419,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_420,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_421,2,2_cake_piece_soul_,0.56051326
young_children_txt_422,4,4_saint nicholas_nicholas_saint_sorrow,0.2569866
young_children_txt_423,4,4_saint nicholas_nicholas_saint_sorrow,0.23442148
young_children_txt_424,2,2_cake_piece_soul_,0.4391522
young_children_txt_425,2,2_cake_piece_soul_,0.47298816
young_children_txt_426,2,2_cake_piece_soul_,0.5165074
young_children_txt_427,8,8_year_seven_10_,0.6527061
young_children_txt_428,0,0_sorrow_spirit_beloved_distress,0.31650192
young_children_txt_429,3,3_legs_10_farmer_sees,0.27499178
young_children_txt_430,3,3_legs_10_farmer_sees,0.3813844
young_children_txt_431,2,2_cake_piece_soul_,0.52342916
young_children_txt_432,10,10_saint nicholas_nicholas_saint_spirit,0.23735987
young_children_txt_433,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_434,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_435,0,0_sorrow_spirit_beloved_distress,0.28859475
young_children_txt_436,1,1_soul_bread_seven_thief,0.36093932
young_children_txt_437,8,8_year_seven_10_,0.25601006
young_children_txt_438,6,6_happy_bells_cake_sweet little,0.595436
young_children_txt_439,0,0_sorrow_spirit_beloved_distress,0.20592879
young_children_txt_440,0,0_sorrow_spirit_beloved_distress,0.397749
young_children_txt_441,7,7_beloved_child_dear_jan,0.37361115
young_children_txt_442,1,1_soul_bread_seven_thief,0.42780823
young_children_txt_443,0,0_sorrow_spirit_beloved_distress,0.27533287
young_children_txt_444,10,10_saint nicholas_nicholas_saint_spirit,0.20396891
young_children_txt_445,3,3_legs_10_farmer_sees,0.35735783
young_children_txt_447,9,9_song_singing_away_,0.35514677
young_children_txt_448,0,0_sorrow_spirit_beloved_distress,0.3263285
young_children_txt_449,0,0_sorrow_spirit_beloved_distress,0.23072259
young_children_txt_450,8,8_year_seven_10_,0.29860204
young_children_txt_451,0,0_sorrow_spirit_beloved_distress,0.32188442
young_children_txt_452,7,7_beloved_child_dear_jan,0.29800516
young_children_txt_455,5,5_piece_saint_father mother_father,0.3571637
young_children_txt_456,7,7_beloved_child_dear_jan,0.21531175
young_children_txt_457,1,1_soul_bread_seven_thief,0.28743398
young_children_txt_458,9,9_song_singing_away_,0.3677229
young_children_txt_459,5,5_piece_saint_father mother_father,0.27992803
young_children_txt_460,6,6_happy_bells_cake_sweet little,0.26552895
young_children_txt_461,3,3_legs_10_farmer_sees,0.31775507
young_children_txt_462,7,7_beloved_child_dear_jan,0.33676627
young_children_txt_463,2,2_cake_piece_soul_,0.5234311
young_children_txt_464,2,2_cake_piece_soul_,0.5605126
young_children_txt_465,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_466,5,5_piece_saint_father mother_father,0.31945074
young_children_txt_468,7,7_beloved_child_dear_jan,0.33689886
young_children_txt_470,0,0_sorrow_spirit_beloved_distress,0.2113623
young_children_txt_471,1,1_soul_bread_seven_thief,0.4583719
young_children_txt_472,2,2_cake_piece_soul_,0.2636465
young_children_txt_473,3,3_legs_10_farmer_sees,0.43833062
young_children_txt_474,3,3_legs_10_farmer_sees,0.8172146
young_children_txt_475,2,2_cake_piece_soul_,0.2344683
young_children_txt_476,5,5_piece_saint_father mother_father,0.48820415
young_children_txt_477,8,8_year_seven_10_,0.25795743
young_children_txt_478,7,7_beloved_child_dear_jan,0.62523085
young_children_txt_479,2,2_cake_piece_soul_,0.20741925
young_children_txt_480,0,0_sorrow_spirit_beloved_distress,0.23890416
young_children_txt_482,1,1_soul_bread_seven_thief,0.32516387
young_children_txt_483,1,1_soul_bread_seven_thief,0.2371862
young_children_txt_484,1,1_soul_bread_seven_thief,0.39680275
young_children_txt_485,0,0_sorrow_spirit_beloved_distress,0.25653037
young_children_txt_486,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_488,8,8_year_seven_10_,0.3736476
young_children_txt_489,0,0_sorrow_spirit_beloved_distress,0.24750717
young_children_txt_490,7,7_beloved_child_dear_jan,0.2743752
young_children_txt_491,0,0_sorrow_spirit_beloved_distress,0.4868098
young_children_txt_492,2,2_cake_piece_soul_,0.3910825
young_children_txt_493,0,0_sorrow_spirit_beloved_distress,0.36777732
young_children_txt_494,5,5_piece_saint_father mother_father,0.27943885
young_children_txt_495,9,9_song_singing_away_,0.25353494
young_children_txt_497,0,0_sorrow_spirit_beloved_distress,0.32402337
young_children_txt_498,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_499,2,2_cake_piece_soul_,0.36047092
young_children_txt_500,6,6_happy_bells_cake_sweet little,0.34645164
young_children_txt_501,0,0_sorrow_spirit_beloved_distress,0.47376382
young_children_txt_502,0,0_sorrow_spirit_beloved_distress,0.27146465
young_children_txt_504,0,0_sorrow_spirit_beloved_distress,0.6079701
young_children_txt_505,3,3_legs_10_farmer_sees,0.23020323
young_children_txt_506,2,2_cake_piece_soul_,0.5234271
young_children_txt_507,0,0_sorrow_spirit_beloved_distress,0.19588912
young_children_txt_508,0,0_sorrow_spirit_beloved_distress,0.18656044
young_children_txt_510,7,7_beloved_child_dear_jan,0.40769675
young_children_txt_511,7,7_beloved_child_dear_jan,0.53532654
young_children_txt_512,0,0_sorrow_spirit_beloved_distress,0.59997845
young_children_txt_513,5,5_piece_saint_father mother_father,0.20098191
young_children_txt_514,1,1_soul_bread_seven_thief,0.39680275
young_children_txt_515,2,2_cake_piece_soul_,0.3277591
young_children_txt_516,2,2_cake_piece_soul_,0.17247328
young_children_txt_517,5,5_piece_saint_father mother_father,0.30874035
young_children_txt_518,0,0_sorrow_spirit_beloved_distress,0.40131804
young_children_txt_519,2,2_cake_piece_soul_,0.39220008
young_children_txt_520,10,10_saint nicholas_nicholas_saint_spirit,0.17262869
young_children_txt_521,0,0_sorrow_spirit_beloved_distress,0.34472364
young_children_txt_522,0,0_sorrow_spirit_beloved_distress,0.2216754
young_children_txt_523,0,0_sorrow_spirit_beloved_distress,1.0
young_children_txt_524,7,7_beloved_child_dear_jan,0.40026465
young_children_txt_525,10,10_saint nicholas_nicholas_saint_spirit,0.35342982
young_children_txt_526,0,0_sorrow_spirit_beloved_distress,0.31278363
young_children_txt_527,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_528,7,7_beloved_child_dear_jan,0.237989
young_children_txt_529,8,8_year_seven_10_,0.4377673
young_children_txt_530,8,8_year_seven_10_,0.6527061
young_children_txt_531,2,2_cake_piece_soul_,0.48302475
young_children_txt_532,6,6_happy_bells_cake_sweet little,0.32871404
young_children_txt_533,7,7_beloved_child_dear_jan,0.5893955
young_children_txt_534,5,5_piece_saint_father mother_father,0.43891472
young_children_txt_535,1,1_soul_bread_seven_thief,0.39680275
young_children_txt_536,2,2_cake_piece_soul_,0.51127845
young_children_txt_537,8,8_year_seven_10_,0.6527061
young_children_txt_538,2,2_cake_piece_soul_,0.47298816
young_children_txt_539,2,2_cake_piece_soul_,0.32726765
young_children_txt_540,7,7_beloved_child_dear_jan,0.51020503
young_children_txt_541,2,2_cake_piece_soul_,0.2907972
young_children_txt_542,6,6_happy_bells_cake_sweet little,0.22138658
young_children_txt_543,6,6_happy_bells_cake_sweet little,0.30809775
young_children_txt_544,5,5_piece_saint_father mother_father,0.28915504
young_children_txt_545,6,6_happy_bells_cake_sweet little,0.5656791
young_children_txt_546,9,9_song_singing_away_,0.42993844
young_children_txt_547,9,9_song_singing_away_,0.64749575
young_children_txt_548,0,0_sorrow_spirit_beloved_distress,0.26155552
young_children_txt_549,2,2_cake_piece_soul_,0.4840056
young_children_txt_550,7,7_beloved_child_dear_jan,0.47730422
young_children_txt_551,2,2_cake_piece_soul_,0.4840056
young_children_txt_552,3,3_legs_10_farmer_sees,0.532069
young_children_txt_553,0,0_sorrow_spirit_beloved_distress,1.0
young_children_txt_554,6,6_happy_bells_cake_sweet little,0.23505141
young_children_txt_555,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_556,0,0_sorrow_spirit_beloved_distress,0.0
young_children_txt_557,9,9_song_singing_away_,0.25947648
young_children_txt_558,0,0_sorrow_spirit_beloved_distress,0.31130165
young_children_txt_559,9,9_song_singing_away_,0.3314552
young_children_txt_560,0,0_sorrow_spirit_beloved_distress,0.30680072
young_lullaby_dbnl_0,0,0_sorrow_spirit_beloved_distress,0.0
young_lullaby_dbnl_2,0,0_sorrow_spirit_beloved_distress,0.16871256
young_lullaby_dbnl_4,0,0_sorrow_spirit_beloved_distress,0.30639303
young_lullaby_dbnl_7,0,0_sorrow_spirit_beloved_distress,0.19994743
young_lullaby_dbnl_10,0,0_sorrow_spirit_beloved_distress,0.3070308
young_lullaby_dbnl_11,0,0_sorrow_spirit_beloved_distress,0.34229937
young_lullaby_dbnl_13,0,0_sorrow_spirit_beloved_distress,0.25104263
young_lullaby_dbnl_14,0,0_sorrow_spirit_beloved_distress,0.29573533
young_lullaby_dbnl_15,0,0_sorrow_spirit_beloved_distress,0.3041206
young_lullaby_dbnl_16,0,0_sorrow_spirit_beloved_distress,0.33171883
young_lullaby_dbnl_17,7,7_beloved_child_dear_jan,0.23887257
young_lullaby_dbnl_19,7,7_beloved_child_dear_jan,0.36901122
young_lullaby_dbnl_22,7,7_beloved_child_dear_jan,0.29212105
young_lullaby_dbnl_23,0,0_sorrow_spirit_beloved_distress,0.24108149
young_lullaby_dbnl_24,0,0_sorrow_spirit_beloved_distress,0.25210336
young_lullaby_dbnl_25,0,0_sorrow_spirit_beloved_distress,0.27958712
young_lullaby_dbnl_27,0,0_sorrow_spirit_beloved_distress,0.31743693
young_lullaby_dbnl_28,0,0_sorrow_spirit_beloved_distress,0.27958712
young_lullaby_dbnl_29,0,0_sorrow_spirit_beloved_distress,0.27990317
young_lullaby_dbnl_30,0,0_sorrow_spirit_beloved_distress,0.256924
young_lullaby_dbnl_31,7,7_beloved_child_dear_jan,0.35239035
young_lullaby_dbnl_32,0,0_sorrow_spirit_beloved_distress,0.2644651
young_lullaby_dbnl_33,6,6_happy_bells_cake_sweet little,0.3302997
young_lullaby_dbnl_34,0,0_sorrow_spirit_beloved_distress,0.0
young_lullaby_dbnl_35,7,7_beloved_child_dear_jan,0.6090806
young_lullaby_dbnl_37,7,7_beloved_child_dear_jan,0.46657383
young_lullaby_dbnl_38,0,0_sorrow_spirit_beloved_distress,0.25993374
young_lullaby_dbnl_39,7,7_beloved_child_dear_jan,0.6090806
young_lullaby_dbnl_40,10,10_saint nicholas_nicholas_saint_spirit,0.24969307
young_lullaby_dbnl_42,5,5_piece_saint_father mother_father,0.30616435
young_lullaby_dbnl_43,5,5_piece_saint_father mother_father,0.30616435
young_lullaby_dbnl_44,0,0_sorrow_spirit_beloved_distress,0.25046045
young_lullaby_dbnl_45,0,0_sorrow_spirit_beloved_distress,0.33625686
young_lullaby_dbnl_47,7,7_beloved_child_dear_jan,0.45589226
young_lullaby_txt_0,0,0_sorrow_spirit_beloved_distress,0.32828546
young_lullaby_txt_1,7,7_beloved_child_dear_jan,0.42074144
young_lullaby_txt_5,0,0_sorrow_spirit_beloved_distress,1.0
young_lullaby_txt_14,9,9_song_singing_away_,0.3328529
young_nicholas_dbnl_0,6,6_happy_bells_cake_sweet little,0.22218667
young_nicholas_dbnl_1,6,6_happy_bells_cake_sweet little,0.18539484
young_nicholas_dbnl_2,10,10_saint nicholas_nicholas_saint_spirit,0.2003491
young_nicholas_dbnl_3,0,0_sorrow_spirit_beloved_distress,0.20207384
young_nicholas_dbnl_4,4,4_saint nicholas_nicholas_saint_sorrow,0.20816237
young_nicholas_dbnl_6,6,6_happy_bells_cake_sweet little,0.19493991
young_nicholas_dbnl_16,6,6_happy_bells_cake_sweet little,0.2337232
young_nicholas_dbnl_17,6,6_happy_bells_cake_sweet little,0.31192702
young_nicholas_dbnl_18,8,8_year_seven_10_,0.18726493
young_nicholas_dbnl_19,7,7_beloved_child_dear_jan,0.4001257
young_sea_dbnl_0,0,0_sorrow_spirit_beloved_distress,0.22931357
young_sea_dbnl_1,0,0_sorrow_spirit_beloved_distress,0.1884085
young_sea_dbnl_2,0,0_sorrow_spirit_beloved_distress,0.42318913
young_sea_dbnl_4,3,3_legs_10_farmer_sees,0.49405336
young_sea_dbnl_5,0,0_sorrow_spirit_beloved_distress,0.2458651
young_sea_dbnl_6,0,0_sorrow_spirit_beloved_distress,0.15675892
young_sea_dbnl_7,0,0_sorrow_spirit_beloved_distress,0.23728652
young_sea_dbnl_8,0,0_sorrow_spirit_beloved_distress,0.28026026
young_sea_dbnl_10,0,0_sorrow_spirit_beloved_distress,0.1729952
young_sea_dbnl_12,0,0_sorrow_spirit_beloved_distress,0.21564475
young_sea_dbnl_14,0,0_sorrow_spirit_beloved_distress,0.22968951
young_sea_dbnl_16,0,0_sorrow_spirit_beloved_distress,0.21923907
